TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-19 20:29:13
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 794.5535 , -4.698324 , -4.11771 , -100.0015 , -111.0568  
 794.5585 , -4.698706 , -4.116947 , -99.97862 , -111.034  
 794.5635 , -4.698324 , -4.11771 , -99.95573 , -111.0568  
 794.5685 , -4.698324 , -4.116947 , -99.93285 , -111.0111  
 794.5735 , -4.698324 , -4.116947 , -99.97862 , -111.0797  
 794.5786 , -4.697943 , -4.116565 , -100.0015 , -111.0797  
 794.5836 , -4.698324 , -4.11771 , -99.97862 , -111.0797  
 794.5886 , -4.697943 , -4.116565 , -99.93285 , -111.0568  
 794.5936 , -4.698706 , -4.116947 , -100.0244 , -111.0568  
 794.5986 , -4.697943 , -4.117328 , -99.95573 , -111.0797  
 794.6036 , -4.698706 , -4.116565 , -100.0015 , -111.0568  
 794.6086 , -4.698324 , -4.116565 , -99.95573 , -111.0797  
 794.6136 , -4.698324 , -4.117328 , -99.95573 , -111.0568  
 794.6186 , -4.698324 , -4.116565 , -99.97862 , -111.034  
 794.6236 , -4.697943 , -4.116947 , -99.97862 , -111.0797  
 794.6286 , -4.698324 , -4.116947 , -99.97862 , -111.0797  
 794.6336 , -4.698706 , -4.117328 , -99.95573 , -111.0797  
 794.6386 , -4.698324 , -4.116947 , -100.0015 , -111.0797  
 794.6436 , -4.699087 , -4.116565 , -100.0015 , -111.034  
 794.6486 , -4.697943 , -4.116184 , -99.97862 , -111.034  
 794.6536 , -4.698706 , -4.116947 , -100.0244 , -111.034  
 794.6586 , -4.698324 , -4.116184 , -100.0015 , -111.0797  
 794.6636 , -4.698324 , -4.116184 , -99.95573 , -111.034  
 794.6686 , -4.698706 , -4.116184 , -99.97862 , -111.0568  
 794.6736 , -4.698706 , -4.116947 , -99.97862 , -111.0568  
 794.6786 , -4.698706 , -4.116184 , -99.97862 , -111.0797  
 794.6837 , -4.698324 , -4.116947 , -100.0015 , -111.0568  
 794.6887 , -4.699087 , -4.116565 , -99.97862 , -111.0568  
 794.6937 , -4.698324 , -4.116184 , -99.93285 , -111.0568  
 794.6987 , -4.697943 , -4.116565 , -99.97862 , -111.0797  
 794.7037 , -4.698706 , -4.11771 , -99.97862 , -111.0568  
 794.7087 , -4.698324 , -4.116947 , -99.97862 , -111.0568  
 794.7137 , -4.698706 , -4.116565 , -99.93285 , -111.0568  
 794.7187 , -4.697943 , -4.116947 , -99.97862 , -111.0797  
 794.7237 , -4.698706 , -4.116565 , -100.0015 , -111.1026  
 794.7287 , -4.697943 , -4.116565 , -99.95573 , -111.0568  
 794.7337 , -4.697561 , -4.116565 , -99.97862 , -111.0568  
 794.7387 , -4.698706 , -4.116947 , -100.0015 , -111.0568  
 794.7437 , -4.698706 , -4.116565 , -99.95573 , -111.034  
 794.7487 , -4.699087 , -4.116947 , -99.97862 , -111.034  
 794.7537 , -4.698324 , -4.116565 , -100.0244 , -111.0568  
 794.7587 , -4.698324 , -4.11771 , -99.95573 , -111.0568  
 794.7637 , -4.699087 , -4.11771 , -99.97862 , -111.034  
 794.7687 , -4.698324 , -4.117328 , -99.95573 , -111.0797  
 794.7737 , -4.698324 , -4.116184 , -100.0015 , -111.0568  
 794.7787 , -4.697943 , -4.116947 , -99.95573 , -111.0568  
 794.7838 , -4.698706 , -4.116565 , -99.90996 , -111.0797  
 794.7888 , -4.699087 , -4.117328 , -99.95573 , -111.0797  
 794.7938 , -4.698324 , -4.116184 , -99.95573 , -111.0568  
 794.7988 , -4.698706 , -4.117328 , -99.95573 , -111.0797  
 794.8038 , -4.697943 , -4.116565 , -100.0015 , -111.0797  
 794.8088 , -4.698706 , -4.116947 , -100.0015 , -111.0797  
 794.8138 , -4.698706 , -4.117328 , -99.95573 , -111.034  
 794.8188 , -4.697561 , -4.117328 , -99.97862 , -111.0797  
 794.8238 , -4.698706 , -4.11771 , -99.95573 , -111.0568  
 794.8288 , -4.698324 , -4.11771 , -100.0244 , -111.0111  
 794.8338 , -4.698324 , -4.118091 , -99.95573 , -111.0568  
 794.8388 , -4.698324 , -4.11771 , -99.95573 , -111.1026  
 794.8438 , -4.697943 , -4.116947 , -99.97862 , -111.0797  
 794.8488 , -4.699087 , -4.11771 , -99.97862 , -111.0568  
 794.8538 , -4.697943 , -4.116947 , -100.0015 , -111.0568  
 794.8588 , -4.698706 , -4.116947 , -99.97862 , -111.0111  
 794.8638 , -4.698324 , -4.116565 , -99.97862 , -111.1255  
 794.8688 , -4.698324 , -4.116947 , -99.97862 , -111.0797  
 794.8738 , -4.698706 , -4.116947 , -99.95573 , -111.1026  
 794.8788 , -4.698324 , -4.11771 , -99.97862 , -111.0797  
 794.8839 , -4.699087 , -4.116947 , -99.97862 , -111.0568  
 794.8889 , -4.698324 , -4.116565 , -99.97862 , -111.0568  
 794.8939 , -4.698324 , -4.116947 , -99.93285 , -111.1026  
 794.8989 , -4.698324 , -4.116184 , -100.0015 , -111.0568  
 794.9039 , -4.698324 , -4.117328 , -99.95573 , -111.0568  
 794.9089 , -4.698706 , -4.116947 , -99.97862 , -111.034  
 794.9139 , -4.697561 , -4.117328 , -100.0015 , -111.034  
 794.9189 , -4.698324 , -4.116565 , -99.97862 , -111.1026  
 794.9239 , -4.698324 , -4.116947 , -99.97862 , -111.0797  
 794.9289 , -4.698324 , -4.116947 , -100.0015 , -111.0568  
 794.9339 , -4.699087 , -4.11771 , -99.97862 , -111.0568  
 794.9389 , -4.697943 , -4.116947 , -99.93285 , -111.0568  
 794.9439 , -4.698324 , -4.117328 , -99.97862 , -111.0797  
 794.9489 , -4.698706 , -4.116565 , -99.97862 , -111.0797  
 794.9539 , -4.697943 , -4.117328 , -99.97862 , -111.0797  
 794.9589 , -4.697943 , -4.116565 , -99.97862 , -111.0568  
 794.9639 , -4.698324 , -4.117328 , -99.97862 , -111.0797  
 794.9689 , -4.697943 , -4.116947 , -99.95573 , -111.034  
 794.9739 , -4.697943 , -4.116947 , -99.97862 , -111.0568  
 794.9789 , -4.698324 , -4.116947 , -99.97862 , -111.0797  
 794.9839 , -4.697943 , -4.117328 , -99.95573 , -111.034  
 794.989 , -4.697561 , -4.117328 , -99.93285 , -111.0797  
 794.994 , -4.698324 , -4.117328 , -99.95573 , -111.0111  
 794.999 , -4.697943 , -4.116947 , -99.93285 , -111.0568  
 795.004 , -4.698324 , -4.117328 , -100.0015 , -111.1026  
 795.009 , -4.698324 , -4.117328 , -99.95573 , -111.0568  
 795.014 , -4.698324 , -4.117328 , -99.93285 , -111.0797  
 795.019 , -4.698706 , -4.116947 , -100.0015 , -111.1255  
 795.024 , -4.697943 , -4.118473 , -99.97862 , -111.0797  
 795.029 , -4.698706 , -4.116565 , -100.0015 , -111.0568  
 795.034 , -4.698324 , -4.118473 , -99.97862 , -111.034  
 795.039 , -4.698324 , -4.116947 , -99.95573 , -111.1026  
 795.044 , -4.698324 , -4.117328 , -99.97862 , -111.0568  
 795.049 , -4.697943 , -4.118091 , -100.0015 , -111.034  
 795.054 , -4.698324 , -4.117328 , -100.0015 , -111.034  
 795.059 , -4.698706 , -4.117328 , -100.0015 , -111.034  
 795.064 , -4.699087 , -4.116947 , -99.95573 , -111.0797  
 795.069 , -4.698324 , -4.116947 , -99.95573 , -111.0568  
 795.074 , -4.697943 , -4.116947 , -99.95573 , -111.0568  
 795.079 , -4.698324 , -4.116947 , -99.90996 , -111.1026  
 795.084 , -4.697561 , -4.116184 , -100.0015 , -111.1026  
 795.0891 , -4.698706 , -4.116947 , -99.95573 , -111.0568  
 795.0941 , -4.698706 , -4.117328 , -99.95573 , -111.1026  
 795.0991 , -4.698324 , -4.116947 , -99.97862 , -111.0797  
 795.1041 , -4.698324 , -4.116565 , -99.95573 , -111.0797  
 795.1091 , -4.698324 , -4.11771 , -100.0015 , -111.034  
 795.1141 , -4.698706 , -4.116947 , -99.95573 , -111.034  
 795.1191 , -4.697943 , -4.118473 , -99.97862 , -111.0797  
 795.1241 , -4.698324 , -4.11771 , -99.97862 , -111.0797  
 795.1291 , -4.698706 , -4.11771 , -99.95573 , -111.0568  
 795.1341 , -4.698324 , -4.116947 , -99.97862 , -111.0568  
 795.1391 , -4.698324 , -4.116947 , -99.97862 , -111.034  
 795.1441 , -4.697943 , -4.116947 , -99.93285 , -111.0568  
 795.1491 , -4.698324 , -4.116947 , -99.97862 , -111.1026  
 795.1541 , -4.698324 , -4.116184 , -100.0015 , -111.0568  
 795.1591 , -4.698324 , -4.116565 , -99.95573 , -111.0568  
 795.1641 , -4.697943 , -4.116947 , -100.0015 , -111.034  
 795.1691 , -4.697561 , -4.117328 , -100.0015 , -111.0797  
 795.1741 , -4.698324 , -4.116565 , -100.0015 , -111.0568  
 795.1791 , -4.697561 , -4.116947 , -99.97862 , -111.0568  
 795.1841 , -4.698706 , -4.116947 , -99.97862 , -111.0797  
 795.1891 , -4.698324 , -4.117328 , -99.97862 , -111.0568  
 795.1942 , -4.698324 , -4.11771 , -100.0015 , -111.0568  
 795.1992 , -4.699087 , -4.11771 , -99.95573 , -111.0797  
 795.2042 , -4.698324 , -4.11771 , -100.0015 , -111.0568  
 795.2092 , -4.698324 , -4.116947 , -100.0015 , -111.0797  
 795.2142 , -4.698706 , -4.118091 , -99.95573 , -111.0568  
 795.2192 , -4.697943 , -4.11771 , -100.0244 , -111.0797  
 795.2242 , -4.698706 , -4.116565 , -99.97862 , -111.0568  
 795.2292 , -4.697943 , -4.117328 , -99.95573 , -111.0568  
 795.2342 , -4.698706 , -4.118091 , -99.97862 , -111.034  
 795.2392 , -4.698324 , -4.118091 , -99.97862 , -111.0568  
 795.2442 , -4.698324 , -4.118091 , -99.97862 , -111.1026  
 795.2492 , -4.698324 , -4.11771 , -99.95573 , -111.0111  
 795.2542 , -4.697943 , -4.116947 , -99.95573 , -111.0568  
 795.2592 , -4.698706 , -4.116565 , -100.0015 , -111.1026  
 795.2642 , -4.698324 , -4.11771 , -99.97862 , -111.0568  
 795.2692 , -4.698706 , -4.11771 , -99.97862 , -111.0797  
 795.2742 , -4.698324 , -4.117328 , -100.0015 , -111.0568  
 795.2792 , -4.698324 , -4.116565 , -99.97862 , -111.034  
 795.2842 , -4.698706 , -4.117328 , -99.97862 , -111.0568  
 795.2892 , -4.698324 , -4.11771 , -99.95573 , -111.0797  
 795.2943 , -4.698706 , -4.117328 , -99.95573 , -111.0797  
 795.2993 , -4.697943 , -4.117328 , -99.97862 , -111.0797  
 795.3043 , -4.698324 , -4.117328 , -99.97862 , -111.0568  
 795.3093 , -4.699087 , -4.116565 , -99.97862 , -111.0568  
 795.3143 , -4.698324 , -4.116947 , -99.97862 , -111.0111  
 795.3193 , -4.698706 , -4.116947 , -99.95573 , -111.0568  
 795.3243 , -4.698324 , -4.117328 , -99.97862 , -111.0797  
 795.3293 , -4.698324 , -4.116565 , -99.97862 , -111.0568  
 795.3343 , -4.698706 , -4.116947 , -99.97862 , -111.0568  
 795.3393 , -4.698324 , -4.116947 , -100.0015 , -111.1026  
 795.3443 , -4.699087 , -4.11771 , -99.95573 , -111.0568  
 795.3493 , -4.698324 , -4.116565 , -99.95573 , -111.0797  
 795.3543 , -4.698324 , -4.11771 , -99.95573 , -111.034  
 795.3593 , -4.697943 , -4.116565 , -99.95573 , -111.0797  
 795.3643 , -4.698324 , -4.116947 , -100.0015 , -111.034  
 795.3693 , -4.698706 , -4.116947 , -99.95573 , -111.034  
 795.3743 , -4.698706 , -4.117328 , -100.0015 , -111.0568  
 795.3793 , -4.698706 , -4.116565 , -99.97862 , -111.0568  
 795.3843 , -4.698324 , -4.117328 , -99.97862 , -111.034  
 795.3893 , -4.698324 , -4.116947 , -99.95573 , -111.0797  
 795.3943 , -4.698706 , -4.116947 , -99.97862 , -111.0111  
 795.3994 , -4.697561 , -4.116565 , -99.97862 , -111.0797  
 795.4044 , -4.699087 , -4.117328 , -99.93285 , -111.0568  
 795.4094 , -4.697943 , -4.116947 , -99.97862 , -111.0797  
 795.4144 , -4.698324 , -4.116947 , -100.0015 , -111.0568  
 795.4194 , -4.698706 , -4.117328 , -99.95573 , -111.0568  
 795.4244 , -4.697561 , -4.116947 , -99.97862 , -111.0568  
 795.4294 , -4.698706 , -4.116565 , -100.0015 , -111.0797  
 795.4344 , -4.697561 , -4.116947 , -100.0015 , -111.0797  
 795.4394 , -4.698706 , -4.116947 , -100.0015 , -111.034  
 795.4444 , -4.698324 , -4.116947 , -100.0015 , -111.0568  
 795.4494 , -4.698324 , -4.116947 , -99.95573 , -111.0568  
 795.4544 , -4.698706 , -4.116565 , -99.95573 , -111.0568  
 795.4594 , -4.698324 , -4.11771 , -99.97862 , -111.0797  
 795.4644 , -4.698706 , -4.117328 , -99.95573 , -111.0111  
 795.4694 , -4.698324 , -4.11771 , -99.97862 , -111.034  
 795.4744 , -4.697943 , -4.117328 , -100.0015 , -111.0797  
 795.4794 , -4.697943 , -4.117328 , -99.97862 , -111.0568  
 795.4844 , -4.698324 , -4.117328 , -99.97862 , -111.0568  
 795.4894 , -4.698706 , -4.11771 , -99.97862 , -111.0797  
 795.4944 , -4.698706 , -4.116947 , -100.0015 , -111.0797  
 795.4995 , -4.699087 , -4.117328 , -99.93285 , -111.0568  
 795.5045 , -4.698324 , -4.116565 , -99.97862 , -111.0568  
 795.5095 , -4.698324 , -4.116565 , -99.93285 , -111.0111  
 795.5145 , -4.698706 , -4.116947 , -99.97862 , -111.0797  
 795.5195 , -4.697943 , -4.11771 , -99.95573 , -111.0568  
 795.5245 , -4.698706 , -4.116565 , -99.97862 , -111.0568  
 795.5295 , -4.697943 , -4.116947 , -99.95573 , -111.0797  
 795.5345 , -4.698324 , -4.116947 , -100.0015 , -111.0797  
 795.5395 , -4.698324 , -4.117328 , -99.97862 , -111.0797  
 795.5445 , -4.697943 , -4.116947 , -99.97862 , -111.0111  
 795.5495 , -4.699087 , -4.116947 , -100.0015 , -111.0797  
 795.5545 , -4.697943 , -4.117328 , -99.97862 , -111.0568  
 795.5595 , -4.697943 , -4.117328 , -99.97862 , -111.0568  
 795.5645 , -4.698706 , -4.116947 , -99.95573 , -111.0797  
 795.5695 , -4.697943 , -4.116947 , -99.97862 , -111.1026  
 795.5745 , -4.699087 , -4.11771 , -99.95573 , -111.0111  
 795.5795 , -4.697943 , -4.117328 , -99.97862 , -111.0568  
 795.5845 , -4.698706 , -4.117328 , -99.97862 , -111.0568  
 795.5895 , -4.698706 , -4.116565 , -99.95573 , -111.0797  
 795.5945 , -4.698706 , -4.116947 , -99.97862 , -111.0797  
 795.5995 , -4.699087 , -4.116565 , -100.0015 , -111.0568  
 795.6046 , -4.697943 , -4.116565 , -100.0015 , -111.1026  
 795.6096 , -4.698706 , -4.116565 , -99.95573 , -111.0568  
 795.6146 , -4.698324 , -4.116947 , -100.0015 , -111.0568  
 795.6196 , -4.698324 , -4.116565 , -100.0015 , -111.0797  
 795.6246 , -4.698324 , -4.116947 , -99.97862 , -111.0568  
 795.6296 , -4.698324 , -4.118091 , -99.97862 , -111.0568  
 795.6346 , -4.698706 , -4.116947 , -99.97862 , -111.0568  
 795.6396 , -4.697943 , -4.116565 , -99.95573 , -111.0568  
 795.6446 , -4.698706 , -4.116947 , -99.97862 , -111.034  
 795.6496 , -4.698706 , -4.117328 , -100.0015 , -111.034  
 795.6546 , -4.698324 , -4.118473 , -99.93285 , -111.1026  
 795.6596 , -4.698706 , -4.117328 , -100.0015 , -111.1026  
 795.6646 , -4.698324 , -4.118091 , -99.97862 , -111.0568  
 795.6696 , -4.698324 , -4.116947 , -99.97862 , -111.0797  
 795.6746 , -4.698706 , -4.11771 , -99.97862 , -111.034  
 795.6796 , -4.698324 , -4.11771 , -99.97862 , -111.0797  
 795.6846 , -4.698324 , -4.117328 , -99.95573 , -111.034  
 795.6896 , -4.697561 , -4.116947 , -99.97862 , -111.0568  
 795.6946 , -4.698324 , -4.116947 , -99.97862 , -111.0797  
 795.6996 , -4.697943 , -4.11771 , -99.97862 , -111.0568  
 795.7047 , -4.698324 , -4.118091 , -99.97862 , -111.1026  
 795.7097 , -4.698324 , -4.11771 , -99.97862 , -111.0797  
 795.7147 , -4.698706 , -4.117328 , -99.93285 , -111.0568  
 795.7197 , -4.698706 , -4.11771 , -99.97862 , -111.1255  
 795.7247 , -4.698324 , -4.11771 , -99.93285 , -111.1026  
 795.7297 , -4.698324 , -4.116565 , -100.0015 , -111.1026  
 795.7347 , -4.698324 , -4.11771 , -100.0015 , -111.0568  
 795.7397 , -4.698706 , -4.116565 , -99.97862 , -111.0568  
 795.7447 , -4.698706 , -4.116947 , -99.97862 , -111.0568  
 795.7497 , -4.698324 , -4.117328 , -100.0015 , -111.034  
 795.7547 , -4.699087 , -4.11771 , -99.97862 , -111.0568  
 795.7597 , -4.698706 , -4.11771 , -99.97862 , -111.034  
 795.7647 , -4.698324 , -4.117328 , -99.95573 , -111.0797  
 795.7697 , -4.698706 , -4.117328 , -100.0015 , -111.0797  
 795.7747 , -4.697561 , -4.11771 , -99.97862 , -111.034  
 795.7797 , -4.698706 , -4.118091 , -100.0244 , -111.0568  
 795.7847 , -4.698324 , -4.118473 , -99.95573 , -111.0568  
 795.7897 , -4.698706 , -4.118091 , -100.0015 , -111.0568  
 795.7947 , -4.698324 , -4.118091 , -99.95573 , -111.034  
 795.7997 , -4.698706 , -4.118091 , -99.97862 , -111.0111  
 795.8047 , -4.698706 , -4.117328 , -99.97862 , -111.0568  
 795.8098 , -4.697943 , -4.118091 , -99.95573 , -111.0568  
 795.8148 , -4.698324 , -4.118091 , -99.93285 , -111.0111  
 795.8198 , -4.698324 , -4.118091 , -99.95573 , -111.034  
 795.8248 , -4.698706 , -4.118473 , -100.0015 , -111.0568  
 795.8298 , -4.698706 , -4.118473 , -99.97862 , -111.0568  
 795.8348 , -4.697943 , -4.11771 , -100.0015 , -111.034  
 795.8398 , -4.698324 , -4.11771 , -99.97862 , -111.0111  
 795.8448 , -4.697943 , -4.117328 , -99.95573 , -111.0568  
 795.8498 , -4.699087 , -4.117328 , -100.0015 , -111.0111  
 795.8548 , -4.698706 , -4.117328 , -99.97862 , -111.0568  
 795.8598 , -4.698324 , -4.11771 , -99.95573 , -111.034  
 795.8648 , -4.699087 , -4.118091 , -99.93285 , -111.034  
 795.8698 , -4.697943 , -4.11771 , -99.95573 , -111.0111  
 795.8748 , -4.698706 , -4.117328 , -99.97862 , -111.034  
 795.8798 , -4.698324 , -4.118091 , -99.93285 , -111.034  
 795.8848 , -4.697943 , -4.11771 , -99.93285 , -111.0797  
 795.8898 , -4.698706 , -4.11771 , -99.97862 , -111.0111  
 795.8948 , -4.697561 , -4.11771 , -99.95573 , -111.034  
 795.8998 , -4.699087 , -4.11771 , -99.97862 , -110.9882  
 795.9048 , -4.698324 , -4.11771 , -99.93285 , -111.034  
 795.9099 , -4.698706 , -4.117328 , -99.93285 , -111.0568  
 795.9149 , -4.698324 , -4.117328 , -99.97862 , -111.034  
 795.9199 , -4.698324 , -4.116947 , -99.95573 , -111.0568  
 795.9249 , -4.698324 , -4.117328 , -99.95573 , -110.9653  
 795.9299 , -4.697943 , -4.118091 , -99.93285 , -111.0111  
 795.9349 , -4.698324 , -4.117328 , -99.95573 , -111.034  
 795.9399 , -4.698324 , -4.118091 , -99.97862 , -111.034  
 795.9449 , -4.697943 , -4.117328 , -100.0244 , -111.0797  
 795.9499 , -4.699087 , -4.11771 , -99.95573 , -111.034  
 795.9549 , -4.698706 , -4.118091 , -100.0015 , -111.0568  
 795.9599 , -4.698706 , -4.116947 , -100.0015 , -111.034  
 795.9649 , -4.698324 , -4.11771 , -99.97862 , -111.0111  
 795.9699 , -4.698324 , -4.117328 , -99.95573 , -110.9882  
 795.9749 , -4.698706 , -4.117328 , -100.0015 , -110.9882  
 795.9799 , -4.697943 , -4.117328 , -100.0244 , -111.0111  
 795.9849 , -4.698706 , -4.11771 , -99.95573 , -111.0568  
 795.9899 , -4.697943 , -4.117328 , -100.0015 , -111.0568  
 795.9949 , -4.698706 , -4.117328 , -99.93285 , -111.034  
 795.9999 , -4.698706 , -4.117328 , -99.97862 , -111.0111  
 796.0049 , -4.698324 , -4.11771 , -99.95573 , -111.0568  
 796.0099 , -4.698706 , -4.116565 , -100.0244 , -111.034  
 796.015 , -4.697943 , -4.118091 , -100.0015 , -111.034  
 796.02 , -4.699087 , -4.116947 , -99.97862 , -111.0111  
 796.025 , -4.698324 , -4.118473 , -99.95573 , -111.034  
 796.03 , -4.698706 , -4.116947 , -99.97862 , -111.034  
 796.035 , -4.698706 , -4.118091 , -99.95573 , -111.0111  
 796.04 , -4.697943 , -4.118091 , -99.88707 , -111.0111  
 796.045 , -4.699087 , -4.117328 , -99.97862 , -111.034  
 796.05 , -4.697943 , -4.117328 , -99.95573 , -110.9882  
 796.055 , -4.698324 , -4.11771 , -100.0015 , -111.0111  
 796.06 , -4.698324 , -4.116565 , -99.95573 , -111.034  
 796.065 , -4.697943 , -4.116947 , -99.95573 , -111.034  
 796.07 , -4.698706 , -4.117328 , -99.97862 , -111.0568  
 796.075 , -4.698706 , -4.117328 , -99.95573 , -111.034  
 796.08 , -4.697943 , -4.117328 , -99.97862 , -111.034  
 796.085 , -4.698324 , -4.11771 , -99.97862 , -111.0568  
 796.09 , -4.697943 , -4.116947 , -99.97862 , -111.0111  
 796.095 , -4.698706 , -4.116947 , -100.0244 , -111.0568  
 796.1 , -4.697943 , -4.116947 , -100.0015 , -111.0111  
 796.105 , -4.699087 , -4.116565 , -99.95573 , -111.034  
 796.11 , -4.698324 , -4.116565 , -99.93285 , -111.034  
 796.1151 , -4.697561 , -4.117328 , -99.95573 , -111.034  
 796.1201 , -4.698324 , -4.116947 , -99.97862 , -111.034  
 796.1251 , -4.697943 , -4.116947 , -100.0015 , -111.0568  
 796.1301 , -4.699087 , -4.117328 , -99.95573 , -111.034  
 796.1351 , -4.698324 , -4.116947 , -99.95573 , -111.0568  
 796.1401 , -4.698706 , -4.116565 , -99.95573 , -111.0568  
 796.1451 , -4.698324 , -4.116947 , -99.97862 , -111.0111  
 796.1501 , -4.697943 , -4.116947 , -99.95573 , -111.0111  
 796.1551 , -4.698324 , -4.116565 , -99.95573 , -111.0111  
 796.1601 , -4.697561 , -4.117328 , -99.97862 , -111.034  
 796.1651 , -4.698324 , -4.116947 , -99.97862 , -111.0111  
 796.1701 , -4.698324 , -4.117328 , -99.97862 , -111.034  
 796.1751 , -4.697943 , -4.116947 , -99.95573 , -111.034  
 796.1801 , -4.699087 , -4.117328 , -99.90996 , -111.034  
 796.1851 , -4.697561 , -4.116947 , -99.95573 , -111.0568  
 796.1901 , -4.698324 , -4.117328 , -99.97862 , -111.0797  
 796.1951 , -4.697943 , -4.116947 , -99.97862 , -111.034  
 796.2001 , -4.698324 , -4.118091 , -99.97862 , -111.034  
 796.2051 , -4.699087 , -4.117328 , -99.93285 , -111.0111  
 796.2101 , -4.697943 , -4.118091 , -99.97862 , -111.034  
 796.2151 , -4.699087 , -4.11771 , -99.97862 , -111.034  
 796.2202 , -4.698324 , -4.116947 , -99.95573 , -111.034  
 796.2252 , -4.698706 , -4.116947 , -99.97862 , -111.0568  
 796.2302 , -4.698706 , -4.117328 , -99.97862 , -111.034  
 796.2352 , -4.698706 , -4.116947 , -100.0015 , -111.0568  
 796.2402 , -4.698706 , -4.117328 , -99.95573 , -111.034  
 796.2452 , -4.698324 , -4.116947 , -100.0015 , -111.0111  
 796.2502 , -4.698706 , -4.117328 , -99.97862 , -111.034  
 796.2552 , -4.698324 , -4.116947 , -99.95573 , -111.0568  
 796.2602 , -4.698324 , -4.116947 , -99.95573 , -111.0568  
 796.2652 , -4.698706 , -4.116947 , -100.0015 , -111.0111  
 796.2702 , -4.697943 , -4.117328 , -100.0015 , -111.034  
 796.2752 , -4.698324 , -4.116947 , -99.95573 , -111.034  
