TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-13 15:21:55
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 709.962 ,  1.698355 ,  2.014984 , -99.95573 , -107.9897  
 709.967 ,  1.697973 ,  2.014984 , -100.0015 , -107.9897  
 709.972 ,  1.697592 ,  2.014984 , -99.97862 , -107.9897  
 709.9771 ,  1.697973 ,  2.014603 , -99.95573 , -108.0126  
 709.9821 ,  1.697973 ,  2.014984 , -99.95573 , -107.9897  
 709.9871 ,  1.697973 ,  2.014603 , -100.0015 , -107.9897  
 709.9921 ,  1.697973 ,  2.014984 , -99.97862 , -107.9668  
 709.9971 ,  1.697973 ,  2.014603 , -100.0015 , -107.8982  
 710.0021 ,  1.697973 ,  2.014603 , -99.95573 , -107.944  
 710.0071 ,  1.697973 ,  2.014603 , -99.93285 , -108.0126  
 710.0121 ,  1.697973 ,  2.014603 , -99.95573 , -107.9668  
 710.0171 ,  1.697592 ,  2.014603 , -99.95573 , -107.9897  
 710.0221 ,  1.697973 ,  2.014221 , -100.0015 , -107.9897  
 710.0271 ,  1.697973 ,  2.014603 , -100.0015 , -107.9668  
 710.0321 ,  1.697973 ,  2.014603 , -99.95573 , -107.9668  
 710.0371 ,  1.697973 ,  2.014603 , -99.93285 , -108.0355  
 710.0421 ,  1.697592 ,  2.014603 , -99.93285 , -107.9897  
 710.0471 ,  1.698355 ,  2.01384 , -99.93285 , -108.0126  
 710.0521 ,  1.697973 ,  2.01384 , -99.97862 , -107.944  
 710.0571 ,  1.697592 ,  2.014603 , -99.95573 , -108.0126  
 710.0621 ,  1.697973 ,  2.014603 , -99.95573 , -107.9897  
 710.0671 ,  1.697973 ,  2.014603 , -100.0244 , -107.9897  
 710.0721 ,  1.698355 ,  2.015366 , -99.93285 , -107.9668  
 710.0771 ,  1.697973 ,  2.014603 , -99.97862 , -107.9897  
 710.0822 ,  1.698355 ,  2.014603 , -99.95573 , -107.944  
 710.0872 ,  1.697973 ,  2.014603 , -99.95573 , -107.9897  
 710.0922 ,  1.697973 ,  2.014603 , -99.97862 , -107.9897  
 710.0972 ,  1.697973 ,  2.014221 , -99.93285 , -107.9897  
 710.1022 ,  1.697973 ,  2.014603 , -99.88707 , -107.9897  
 710.1072 ,  1.697973 ,  2.01384 , -100.0015 , -107.9897  
 710.1122 ,  1.698355 ,  2.014603 , -100.0473 , -107.9897  
 710.1172 ,  1.697973 ,  2.014221 , -100.0244 , -107.944  
 710.1222 ,  1.698355 ,  2.014603 , -99.95573 , -107.944  
 710.1272 ,  1.697973 ,  2.014603 , -99.95573 , -108.0126  
 710.1322 ,  1.697973 ,  2.014603 , -99.95573 , -107.9897  
 710.1372 ,  1.697973 ,  2.014221 , -99.97862 , -107.9897  
 710.1422 ,  1.697973 ,  2.015366 , -99.97862 , -107.9897  
 710.1472 ,  1.698736 ,  2.014603 , -99.88707 , -108.0126  
 710.1522 ,  1.698355 ,  2.014603 , -100.0244 , -107.9897  
 710.1572 ,  1.697973 ,  2.014603 , -99.93285 , -107.944  
 710.1622 ,  1.697592 ,  2.014603 , -99.95573 , -107.9897  
 710.1672 ,  1.697973 ,  2.014603 , -99.93285 , -107.9668  
 710.1722 ,  1.697973 ,  2.014984 , -100.0015 , -108.0126  
 710.1772 ,  1.697973 ,  2.014221 , -99.95573 , -107.9668  
 710.1823 ,  1.697973 ,  2.014603 , -99.97862 , -108.0126  
 710.1873 ,  1.697973 ,  2.014603 , -100.0473 , -107.944  
 710.1923 ,  1.697973 ,  2.014221 , -100.0702 , -107.944  
 710.1973 ,  1.698355 ,  2.014221 , -99.97862 , -107.9897  
 710.2023 ,  1.697973 ,  2.014984 , -99.97862 , -107.9897  
 710.2073 ,  1.697973 ,  2.014221 , -100.0015 , -108.0126  
 710.2123 ,  1.697973 ,  2.014603 , -100.0015 , -107.9897  
 710.2173 ,  1.697973 ,  2.014221 , -99.95573 , -107.9897  
 710.2223 ,  1.697973 ,  2.014603 , -99.95573 , -108.0126  
 710.2273 ,  1.698355 ,  2.014603 , -99.95573 , -107.944  
 710.2323 ,  1.698355 ,  2.014984 , -99.93285 , -107.9897  
 710.2373 ,  1.697973 ,  2.014221 , -99.90996 , -107.9897  
 710.2423 ,  1.697592 ,  2.014603 , -100.0015 , -108.0126  
 710.2473 ,  1.697973 ,  2.014221 , -99.93285 , -107.9668  
 710.2523 ,  1.697973 ,  2.014603 , -99.97862 , -107.9668  
 710.2573 ,  1.697973 ,  2.014221 , -99.90996 , -107.9897  
 710.2623 ,  1.697973 ,  2.014603 , -99.97862 , -108.0126  
 710.2673 ,  1.697592 ,  2.014221 , -99.95573 , -107.9897  
 710.2723 ,  1.697592 ,  2.01384 , -100.0015 , -107.9668  
 710.2773 ,  1.697973 ,  2.014603 , -99.97862 , -107.9668  
 710.2823 ,  1.697973 ,  2.014221 , -99.93285 , -107.944  
 710.2874 ,  1.697973 ,  2.014221 , -99.97862 , -108.0126  
 710.2924 ,  1.697973 ,  2.014603 , -100.0473 , -108.0126  
 710.2974 ,  1.697973 ,  2.014603 , -99.93285 , -107.9897  
 710.3024 ,  1.697973 ,  2.014603 , -99.90996 , -107.9897  
 710.3074 ,  1.697973 ,  2.014603 , -100.0015 , -107.9897  
 710.3124 ,  1.69721 ,  2.014603 , -99.97862 , -108.0126  
 710.3174 ,  1.697973 ,  2.014221 , -99.93285 , -107.9897  
 710.3224 ,  1.697973 ,  2.014984 , -100.0473 , -108.0126  
 710.3274 ,  1.697973 ,  2.014603 , -100.0015 , -108.0126  
 710.3324 ,  1.697973 ,  2.014603 , -99.95573 , -107.9668  
 710.3374 ,  1.697973 ,  2.014221 , -99.95573 , -107.944  
 710.3424 ,  1.697973 ,  2.014603 , -99.97862 , -107.9897  
 710.3474 ,  1.697973 ,  2.014603 , -100.0015 , -108.0126  
 710.3524 ,  1.697973 ,  2.014603 , -100.0015 , -108.0126  
 710.3574 ,  1.698355 ,  2.014603 , -99.95573 , -107.9897  
 710.3624 ,  1.697973 ,  2.014221 , -99.97862 , -107.944  
 710.3674 ,  1.697973 ,  2.014603 , -99.93285 , -107.9668  
 710.3724 ,  1.697973 ,  2.014603 , -100.0015 , -107.9897  
 710.3774 ,  1.697973 ,  2.014603 , -99.93285 , -107.9897  
 710.3824 ,  1.697973 ,  2.014603 , -100.0473 , -108.0126  
 710.3875 ,  1.697973 ,  2.014603 , -99.97862 , -107.9668  
 710.3925 ,  1.697973 ,  2.014221 , -99.93285 , -107.9668  
 710.3975 ,  1.697973 ,  2.014984 , -99.97862 , -107.944  
 710.4025 ,  1.698736 ,  2.014603 , -99.95573 , -108.0126  
 710.4075 ,  1.698355 ,  2.014221 , -99.95573 , -107.9668  
 710.4125 ,  1.697973 ,  2.014603 , -99.97862 , -107.9668  
 710.4175 ,  1.698355 ,  2.014221 , -99.95573 , -107.9897  
 710.4225 ,  1.698736 ,  2.014221 , -99.90996 , -107.9897  
 710.4275 ,  1.698736 ,  2.01384 , -99.97862 , -107.944  
 710.4325 ,  1.697973 ,  2.014984 , -99.97862 , -107.9668  
 710.4375 ,  1.698355 ,  2.014221 , -100.0473 , -107.9668  
 710.4425 ,  1.697973 ,  2.014603 , -99.97862 , -107.9897  
 710.4475 ,  1.697973 ,  2.014603 , -100.0244 , -107.9897  
 710.4525 ,  1.697973 ,  2.014603 , -99.97862 , -107.9668  
 710.4575 ,  1.697973 ,  2.014221 , -99.97862 , -107.9897  
 710.4625 ,  1.697973 ,  2.014603 , -100.0015 , -107.9897  
 710.4675 ,  1.698736 ,  2.014221 , -99.95573 , -107.9668  
 710.4725 ,  1.697973 ,  2.014984 , -99.95573 , -107.9897  
 710.4775 ,  1.697973 ,  2.014603 , -99.93285 , -107.944  
 710.4825 ,  1.697973 ,  2.014603 , -99.95573 , -107.9668  
 710.4875 ,  1.697973 ,  2.014221 , -100.0015 , -107.9897  
 710.4926 ,  1.697973 ,  2.014221 , -99.86418 , -107.944  
 710.4976 ,  1.698355 ,  2.014603 , -99.93285 , -108.0126  
 710.5026 ,  1.698355 ,  2.014603 , -100.0015 , -107.9668  
 710.5076 ,  1.697973 ,  2.014221 , -99.97862 , -107.9668  
 710.5126 ,  1.697973 ,  2.014603 , -99.97862 , -107.944  
 710.5176 ,  1.698355 ,  2.014221 , -99.93285 , -107.944  
 710.5226 ,  1.698355 ,  2.014221 , -100.0015 , -107.9897  
 710.5276 ,  1.698355 ,  2.014221 , -100.0244 , -108.0126  
 710.5326 ,  1.697973 ,  2.014603 , -99.97862 , -107.9897  
 710.5376 ,  1.697973 ,  2.014603 , -99.90996 , -107.9897  
 710.5426 ,  1.697973 ,  2.014603 , -99.93285 , -107.944  
 710.5476 ,  1.698355 ,  2.01384 , -99.90996 , -108.0126  
 710.5526 ,  1.697973 ,  2.014603 , -99.95573 , -107.9897  
 710.5576 ,  1.697973 ,  2.014221 , -99.95573 , -108.0126  
 710.5626 ,  1.697973 ,  2.014603 , -99.93285 , -107.944  
 710.5676 ,  1.697973 ,  2.014603 , -99.93285 , -107.944  
 710.5726 ,  1.698355 ,  2.014603 , -99.97862 , -107.9668  
 710.5776 ,  1.697973 ,  2.01384 , -99.93285 , -107.9897  
 710.5826 ,  1.697973 ,  2.014221 , -99.90996 , -107.9668  
 710.5876 ,  1.697973 ,  2.014603 , -99.97862 , -108.0126  
 710.5927 ,  1.698355 ,  2.014603 , -99.93285 , -107.9897  
 710.5977 ,  1.698355 ,  2.014603 , -100.0473 , -107.9668  
 710.6027 ,  1.697973 ,  2.014221 , -100.0015 , -107.9668  
 710.6077 ,  1.697973 ,  2.014221 , -99.93285 , -107.9897  
 710.6127 ,  1.697973 ,  2.014221 , -100.0015 , -107.9897  
 710.6177 ,  1.697973 ,  2.014603 , -99.97862 , -108.0126  
 710.6227 ,  1.697973 ,  2.014603 , -100.0244 , -107.9668  
 710.6277 ,  1.697973 ,  2.014984 , -99.93285 , -107.9668  
 710.6327 ,  1.698736 ,  2.014221 , -100.0015 , -107.9668  
 710.6377 ,  1.697973 ,  2.014603 , -100.0015 , -108.0126  
 710.6427 ,  1.697592 ,  2.014221 , -99.90996 , -107.9897  
 710.6477 ,  1.697592 ,  2.014221 , -99.93285 , -107.9897  
 710.6527 ,  1.698736 ,  2.014221 , -99.93285 , -107.9897  
 710.6577 ,  1.697592 ,  2.01384 , -99.93285 , -107.9897  
 710.6627 ,  1.697592 ,  2.014603 , -99.97862 , -107.9897  
 710.6677 ,  1.697973 ,  2.01384 , -99.95573 , -107.9897  
 710.6727 ,  1.698355 ,  2.01384 , -99.97862 , -107.9668  
 710.6777 ,  1.697973 ,  2.01384 , -99.93285 , -108.0126  
 710.6827 ,  1.697973 ,  2.014221 , -99.97862 , -107.9897  
 710.6877 ,  1.697973 ,  2.014221 , -99.97862 , -108.0126  
 710.6927 ,  1.698355 ,  2.014603 , -99.93285 , -107.9668  
 710.6978 ,  1.698355 ,  2.014603 , -99.93285 , -108.0126  
 710.7028 ,  1.697973 ,  2.01384 , -99.93285 , -107.9897  
 710.7078 ,  1.697973 ,  2.014221 , -99.95573 , -107.9897  
 710.7128 ,  1.698355 ,  2.014603 , -99.95573 , -107.9897  
 710.7178 ,  1.697973 ,  2.014221 , -99.90996 , -107.9897  
 710.7228 ,  1.698355 ,  2.014221 , -99.95573 , -107.9897  
 710.7278 ,  1.697973 ,  2.01384 , -100.0015 , -107.9897  
 710.7328 ,  1.697973 ,  2.014603 , -100.0015 , -107.9668  
 710.7378 ,  1.697973 ,  2.014221 , -100.0244 , -107.9897  
 710.7428 ,  1.697973 ,  2.014221 , -100.0015 , -108.0126  
 710.7478 ,  1.698355 ,  2.014221 , -99.90996 , -107.9668  
 710.7528 ,  1.697973 ,  2.014221 , -99.93285 , -108.0126  
 710.7578 ,  1.698736 ,  2.01384 , -100.0015 , -107.9897  
 710.7628 ,  1.697973 ,  2.014221 , -99.95573 , -107.944  
 710.7678 ,  1.697973 ,  2.013458 , -100.0015 , -107.9897  
 710.7728 ,  1.697973 ,  2.014221 , -99.95573 , -107.9897  
 710.7778 ,  1.698355 ,  2.014221 , -100.0015 , -107.9668  
 710.7828 ,  1.697973 ,  2.014603 , -99.95573 , -107.9668  
 710.7878 ,  1.698355 ,  2.014221 , -99.93285 , -107.944  
 710.7928 ,  1.697973 ,  2.014603 , -100.0015 , -107.9897  
 710.7979 ,  1.698355 ,  2.014603 , -99.93285 , -107.9897  
 710.8029 ,  1.698355 ,  2.014221 , -99.90996 , -108.0126  
 710.8079 ,  1.698736 ,  2.014603 , -99.93285 , -107.9897  
 710.8129 ,  1.697973 ,  2.014221 , -99.93285 , -107.9897  
 710.8179 ,  1.697973 ,  2.01384 , -99.95573 , -107.9668  
 710.8229 ,  1.697973 ,  2.01384 , -99.95573 , -107.9668  
 710.8279 ,  1.697973 ,  2.014221 , -99.93285 , -107.9668  
 710.8329 ,  1.697973 ,  2.01384 , -99.95573 , -108.0584  
 710.8379 ,  1.697592 ,  2.013458 , -99.93285 , -107.9897  
 710.8429 ,  1.697973 ,  2.014221 , -99.95573 , -108.0126  
 710.8479 ,  1.698736 ,  2.014984 , -100.0015 , -107.9897  
 710.8529 ,  1.697592 ,  2.014221 , -99.95573 , -108.0126  
 710.8579 ,  1.697973 ,  2.014984 , -99.97862 , -107.9897  
 710.8629 ,  1.698355 ,  2.014221 , -99.95573 , -107.9668  
 710.8679 ,  1.697973 ,  2.014221 , -99.95573 , -108.0126  
 710.8729 ,  1.697973 ,  2.014221 , -99.93285 , -107.9897  
 710.8779 ,  1.697973 ,  2.014984 , -99.95573 , -108.0126  
 710.8829 ,  1.698736 ,  2.01384 , -99.97862 , -107.9897  
 710.8879 ,  1.698355 ,  2.015366 , -99.97862 , -107.944  
 710.8929 ,  1.697973 ,  2.014603 , -99.97862 , -107.9668  
 710.8979 ,  1.697973 ,  2.014603 , -99.95573 , -107.9897  
 710.903 ,  1.697592 ,  2.014221 , -99.97862 , -107.9668  
 710.908 ,  1.697973 ,  2.01384 , -100.0015 , -107.9897  
 710.913 ,  1.697973 ,  2.014603 , -100.0244 , -107.9897  
 710.918 ,  1.698355 ,  2.014603 , -99.95573 , -108.0126  
 710.923 ,  1.697973 ,  2.014603 , -99.95573 , -107.9897  
 710.928 ,  1.697973 ,  2.014221 , -99.93285 , -107.9897  
 710.933 ,  1.697973 ,  2.014221 , -99.90996 , -107.944  
 710.938 ,  1.697973 ,  2.014603 , -99.95573 , -108.0355  
 710.943 ,  1.697973 ,  2.014221 , -99.97862 , -107.9897  
 710.948 ,  1.697973 ,  2.014603 , -99.97862 , -108.0126  
 710.953 ,  1.698355 ,  2.014603 , -99.95573 , -108.0126  
 710.958 ,  1.697592 ,  2.01384 , -100.0015 , -107.9668  
 710.963 ,  1.697592 ,  2.014603 , -100.0015 , -107.9897  
 710.968 ,  1.697973 ,  2.014603 , -99.95573 , -107.9211  
 710.973 ,  1.698355 ,  2.014603 , -99.95573 , -107.944  
 710.978 ,  1.697973 ,  2.014603 , -99.97862 , -107.9897  
 710.983 ,  1.697592 ,  2.014221 , -99.93285 , -107.944  
 710.988 ,  1.697592 ,  2.014221 , -99.95573 , -107.9897  
 710.993 ,  1.697973 ,  2.014221 , -99.97862 , -108.0355  
 710.998 ,  1.697592 ,  2.014603 , -99.93285 , -107.9897  
 711.0031 ,  1.69721 ,  2.014221 , -99.88707 , -107.944  
 711.0081 ,  1.697592 ,  2.014603 , -99.95573 , -107.9897  
 711.0131 ,  1.697973 ,  2.014221 , -100.0702 , -107.9668  
 711.0181 ,  1.697973 ,  2.014603 , -99.93285 , -107.9668  
 711.0231 ,  1.697973 ,  2.014603 , -99.95573 , -107.9668  
 711.0281 ,  1.698355 ,  2.014603 , -99.90996 , -108.0126  
 711.0331 ,  1.697973 ,  2.014221 , -99.95573 , -107.9668  
 711.0381 ,  1.698736 ,  2.014603 , -99.95573 , -107.9897  
 711.0431 ,  1.697973 ,  2.01384 , -99.90996 , -107.944  
 711.0481 ,  1.697973 ,  2.014221 , -100.0015 , -108.0126  
 711.0531 ,  1.697592 ,  2.014221 , -99.93285 , -107.944  
 711.0581 ,  1.697592 ,  2.014603 , -99.95573 , -107.9668  
 711.0631 ,  1.698355 ,  2.014603 , -100.0473 , -107.9668  
 711.0681 ,  1.69721 ,  2.01384 , -99.95573 , -107.9897  
 711.0731 ,  1.697973 ,  2.01384 , -99.93285 , -107.9668  
 711.0781 ,  1.697973 ,  2.01384 , -100.0015 , -107.9897  
 711.0831 ,  1.697973 ,  2.014603 , -99.97862 , -107.9897  
 711.0881 ,  1.697973 ,  2.014603 , -99.93285 , -108.0126  
 711.0931 ,  1.697973 ,  2.014221 , -99.93285 , -107.9897  
 711.0981 ,  1.698355 ,  2.014984 , -100.0015 , -107.9897  
 711.1031 ,  1.698355 ,  2.014221 , -99.93285 , -107.9668  
 711.1082 ,  1.697973 ,  2.014221 , -99.90996 , -107.9897  
 711.1132 ,  1.698736 ,  2.014221 , -99.95573 , -107.9897  
 711.1182 ,  1.697973 ,  2.014603 , -99.93285 , -108.0126  
 711.1232 ,  1.697973 ,  2.014984 , -100.0015 , -107.9668  
 711.1282 ,  1.697592 ,  2.014603 , -99.93285 , -107.9668  
 711.1332 ,  1.697973 ,  2.014984 , -99.95573 , -108.0126  
 711.1382 ,  1.697973 ,  2.014221 , -99.95573 , -107.9897  
 711.1432 ,  1.697973 ,  2.014221 , -100.0015 , -107.9897  
 711.1482 ,  1.697973 ,  2.014603 , -99.95573 , -108.0126  
 711.1532 ,  1.697973 ,  2.01384 , -99.95573 , -108.0126  
 711.1582 ,  1.697973 ,  2.014603 , -99.95573 , -107.9897  
 711.1632 ,  1.697973 ,  2.01384 , -99.95573 , -107.9897  
 711.1682 ,  1.697973 ,  2.01384 , -100.0015 , -107.9668  
 711.1732 ,  1.697973 ,  2.014603 , -99.95573 , -108.0126  
 711.1782 ,  1.697973 ,  2.014603 , -99.95573 , -107.9668  
 711.1832 ,  1.697973 ,  2.014603 , -99.95573 , -108.0355  
 711.1882 ,  1.697973 ,  2.014603 , -100.0015 , -108.0126  
 711.1932 ,  1.697973 ,  2.01384 , -99.95573 , -107.944  
 711.1982 ,  1.697973 ,  2.014603 , -100.0244 , -108.0126  
 711.2032 ,  1.697973 ,  2.014603 , -100.0244 , -107.9668  
 711.2083 ,  1.698355 ,  2.014221 , -100.0015 , -107.9897  
 711.2133 ,  1.697973 ,  2.014603 , -99.90996 , -108.0126  
 711.2183 ,  1.697973 ,  2.014221 , -99.95573 , -107.9897  
 711.2233 ,  1.697592 ,  2.014221 , -99.90996 , -107.9668  
 711.2283 ,  1.697973 ,  2.014984 , -99.97862 , -108.0126  
 711.2333 ,  1.697592 ,  2.014603 , -99.97862 , -107.9897  
 711.2383 ,  1.697973 ,  2.014221 , -99.97862 , -108.0355  
 711.2433 ,  1.697973 ,  2.014221 , -100.0015 , -107.9668  
 711.2483 ,  1.698355 ,  2.014603 , -99.93285 , -107.9897  
 711.2533 ,  1.698355 ,  2.014221 , -99.97862 , -107.9897  
 711.2583 ,  1.697973 ,  2.014603 , -99.97862 , -108.0126  
 711.2633 ,  1.697973 ,  2.014603 , -99.88707 , -107.9668  
 711.2683 ,  1.698355 ,  2.014603 , -99.97862 , -107.9668  
 711.2733 ,  1.698736 ,  2.014221 , -99.95573 , -107.9897  
 711.2783 ,  1.698736 ,  2.014603 , -99.95573 , -108.0126  
 711.2833 ,  1.697973 ,  2.014603 , -99.97862 , -108.0126  
 711.2883 ,  1.697973 ,  2.014603 , -99.95573 , -108.0126  
 711.2933 ,  1.697973 ,  2.014221 , -99.93285 , -107.9668  
 711.2983 ,  1.697592 ,  2.014603 , -100.0473 , -107.9897  
 711.3033 ,  1.69721 ,  2.01384 , -99.93285 , -107.9668  
 711.3083 ,  1.697592 ,  2.014984 , -99.97862 , -108.0126  
 711.3134 ,  1.698355 ,  2.014603 , -100.0244 , -107.9897  
 711.3184 ,  1.697973 ,  2.014221 , -99.93285 , -107.9897  
 711.3234 ,  1.697973 ,  2.01384 , -99.90996 , -108.0126  
 711.3284 ,  1.697973 ,  2.014603 , -99.95573 , -107.9211  
 711.3334 ,  1.697973 ,  2.014221 , -100.0015 , -108.0126  
 711.3384 ,  1.697973 ,  2.014603 , -99.95573 , -107.9668  
 711.3434 ,  1.697592 ,  2.014603 , -99.97862 , -107.9668  
 711.3484 ,  1.697973 ,  2.014603 , -99.97862 , -108.0126  
 711.3534 ,  1.698355 ,  2.014603 , -99.93285 , -107.9897  
 711.3584 ,  1.698736 ,  2.015366 , -100.0015 , -108.0126  
 711.3634 ,  1.698736 ,  2.014984 , -100.0015 , -107.9897  
 711.3684 ,  1.697973 ,  2.014603 , -99.90996 , -107.9897  
 711.3734 ,  1.698355 ,  2.014603 , -99.90996 , -107.9668  
 711.3784 ,  1.697973 ,  2.014603 , -99.97862 , -107.9668  
 711.3834 ,  1.697592 ,  2.014221 , -99.95573 , -107.9897  
 711.3884 ,  1.697592 ,  2.01384 , -100.0015 , -107.9668  
 711.3934 ,  1.697973 ,  2.014603 , -99.97862 , -107.9668  
 711.3984 ,  1.697973 ,  2.014221 , -100.0702 , -107.944  
 711.4034 ,  1.697973 ,  2.014984 , -100.0015 , -107.9897  
 711.4084 ,  1.698355 ,  2.014221 , -99.97862 , -107.9668  
 711.4135 ,  1.697592 ,  2.01384 , -99.93285 , -107.9897  
 711.4185 ,  1.697973 ,  2.014603 , -99.97862 , -108.0126  
 711.4235 ,  1.697973 ,  2.014603 , -99.95573 , -108.0126  
 711.4285 ,  1.697592 ,  2.014603 , -99.97862 , -107.9897  
 711.4335 ,  1.697973 ,  2.014603 , -99.97862 , -108.0126  
 711.4385 ,  1.697973 ,  2.014603 , -99.93285 , -108.0126  
 711.4435 ,  1.698355 ,  2.014603 , -100.0015 , -107.9897  
 711.4485 ,  1.697592 ,  2.014984 , -99.97862 , -107.9897  
 711.4535 ,  1.697973 ,  2.01384 , -99.93285 , -107.9668  
 711.4585 ,  1.697592 ,  2.014603 , -99.95573 , -107.9897  
 711.4635 ,  1.697592 ,  2.014221 , -99.93285 , -107.9668  
 711.4685 ,  1.698736 ,  2.014603 , -99.93285 , -107.9668  
 711.4735 ,  1.697973 ,  2.014221 , -100.0015 , -107.9668  
 711.4785 ,  1.697973 ,  2.014603 , -99.95573 , -107.9897  
 711.4835 ,  1.698736 ,  2.014221 , -100.0015 , -108.0126  
 711.4885 ,  1.697592 ,  2.014221 , -99.97862 , -107.9668  
 711.4935 ,  1.697973 ,  2.01384 , -99.95573 , -108.0126  
 711.4985 ,  1.698736 ,  2.014603 , -99.95573 , -107.9668  
 711.5035 ,  1.697973 ,  2.014603 , -99.95573 , -107.9897  
 711.5085 ,  1.697973 ,  2.014603 , -99.90996 , -107.9897  
 711.5135 ,  1.697973 ,  2.014603 , -99.97862 , -107.9668  
 711.5186 ,  1.697592 ,  2.014603 , -100.0473 , -107.9668  
 711.5236 ,  1.697973 ,  2.014221 , -99.95573 , -107.944  
 711.5286 ,  1.697973 ,  2.014603 , -100.0015 , -107.9668  
 711.5336 ,  1.697973 ,  2.014603 , -100.0015 , -107.9668  
 711.5386 ,  1.697973 ,  2.014603 , -99.97862 , -107.9897  
 711.5436 ,  1.697973 ,  2.014221 , -99.93285 , -107.9897  
 711.5486 ,  1.697973 ,  2.014603 , -99.93285 , -107.944  
 711.5536 ,  1.697973 ,  2.014221 , -99.95573 , -107.944  
 711.5586 ,  1.697592 ,  2.014221 , -99.93285 , -108.0355  
 711.5636 ,  1.697973 ,  2.01384 , -99.97862 , -107.9897  
 711.5686 ,  1.697973 ,  2.01384 , -100.0473 , -107.9668  
 711.5736 ,  1.697973 ,  2.01384 , -99.97862 , -107.9897  
 711.5786 ,  1.697973 ,  2.014221 , -99.95573 , -107.9897  
 711.5836 ,  1.698355 ,  2.01384 , -99.88707 , -107.9897  
 711.5886 ,  1.697973 ,  2.015366 , -100.0015 , -107.9897  
 711.5936 ,  1.698355 ,  2.014603 , -100.0244 , -107.9668  
 711.5986 ,  1.698736 ,  2.014603 , -99.93285 , -107.9897  
 711.6036 ,  1.698355 ,  2.01384 , -99.95573 , -107.944  
 711.6086 ,  1.698736 ,  2.014603 , -99.95573 , -107.944  
 711.6136 ,  1.697592 ,  2.01384 , -99.95573 , -107.9897  
 711.6187 ,  1.697973 ,  2.014603 , -99.95573 , -107.9897  
 711.6237 ,  1.697592 ,  2.014603 , -100.0244 , -107.944  
 711.6287 ,  1.697973 ,  2.014603 , -99.93285 , -107.9897  
 711.6337 ,  1.697973 ,  2.014221 , -99.97862 , -108.0126  
 711.6387 ,  1.698736 ,  2.014603 , -99.95573 , -107.9668  
 711.6437 ,  1.698355 ,  2.014603 , -100.0473 , -108.0126  
 711.6487 ,  1.698736 ,  2.014221 , -99.95573 , -107.9897  
 711.6537 ,  1.697973 ,  2.014603 , -99.93285 , -107.9668  
 711.6587 ,  1.697973 ,  2.014221 , -99.90996 , -107.9897  
 711.6637 ,  1.697973 ,  2.014603 , -100.0015 , -108.0126  
 711.6687 ,  1.697973 ,  2.014984 , -99.97862 , -107.9897  
 711.6737 ,  1.698736 ,  2.014603 , -100.0015 , -107.9668  
 711.6787 ,  1.697973 ,  2.015366 , -99.93285 , -107.9897  
 711.6837 ,  1.697973 ,  2.014603 , -99.93285 , -108.0355  
 711.6887 ,  1.697973 ,  2.014603 , -99.95573 , -107.9897  
 711.6937 ,  1.697973 ,  2.014603 , -99.97862 , -108.0126  
 711.6987 ,  1.697973 ,  2.014603 , -99.95573 , -108.0126  
 711.7037 ,  1.698736 ,  2.014603 , -99.97862 , -107.9897  
 711.7087 ,  1.697592 ,  2.01384 , -100.0015 , -107.9668  
 711.7137 ,  1.697973 ,  2.01384 , -99.90996 , -107.9668  
 711.7188 ,  1.698736 ,  2.014984 , -99.97862 , -108.0126  
 711.7238 ,  1.697973 ,  2.014603 , -99.97862 , -107.9668  
 711.7288 ,  1.69721 ,  2.014603 , -99.95573 , -107.9897  
 711.7338 ,  1.697973 ,  2.014221 , -99.97862 , -108.0126  
 711.7388 ,  1.697973 ,  2.014221 , -99.97862 , -108.0355  
 711.7438 ,  1.698736 ,  2.014984 , -100.0473 , -107.9897  
 711.7488 ,  1.699118 ,  2.014984 , -99.97862 , -107.9668  
 711.7538 ,  1.698355 ,  2.014603 , -99.97862 , -107.9668  
 711.7588 ,  1.698355 ,  2.01384 , -99.88707 , -107.9897  
 711.7638 ,  1.698355 ,  2.014221 , -100.0015 , -107.9897  
 711.7688 ,  1.697973 ,  2.014221 , -100.0015 , -108.0126  
 711.7738 ,  1.698355 ,  2.014603 , -99.97862 , -107.9897  
 711.7788 ,  1.697973 ,  2.014984 , -99.95573 , -107.944  
 711.7838 ,  1.697973 ,  2.01384 , -99.95573 , -107.9668  
 711.7888 ,  1.697973 ,  2.014603 , -99.97862 , -107.9668  
