TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-12 21:16:23
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 919.2848 ,  2.195807 ,  2.442244 , -86.35975 , -111.9495  
 919.2898 ,  2.196569 ,  2.441862 , -86.29108 , -111.9266  
 919.2948 ,  2.196569 ,  2.441481 , -86.29108 , -111.9266  
 919.2998 ,  2.195807 ,  2.441862 , -86.2453 , -111.9266  
 919.3048 ,  2.196569 ,  2.441862 , -86.26819 , -111.9724  
 919.3098 ,  2.196569 ,  2.442244 , -86.26819 , -111.9266  
 919.3148 ,  2.195807 ,  2.441862 , -86.33685 , -111.9495  
 919.3198 ,  2.196188 ,  2.442244 , -86.22241 , -111.9266  
 919.3248 ,  2.196569 ,  2.441862 , -86.29108 , -111.9266  
 919.3298 ,  2.196569 ,  2.441862 , -86.26819 , -111.9495  
 919.3348 ,  2.195425 ,  2.441481 , -86.2453 , -111.9266  
 919.3398 ,  2.196188 ,  2.442244 , -86.26819 , -111.9495  
 919.3448 ,  2.196569 ,  2.441862 , -86.2453 , -111.9266  
 919.3499 ,  2.195807 ,  2.441481 , -86.2453 , -111.9495  
 919.3549 ,  2.196569 ,  2.441481 , -86.22241 , -111.9495  
 919.3599 ,  2.195807 ,  2.441481 , -86.22241 , -111.9495  
 919.3649 ,  2.196569 ,  2.441481 , -86.2453 , -111.9495  
 919.3699 ,  2.196188 ,  2.441862 , -86.26819 , -111.9266  
 919.3749 ,  2.196188 ,  2.441862 , -86.2453 , -111.8808  
 919.3799 ,  2.195807 ,  2.441099 , -86.26819 , -111.9266  
 919.3849 ,  2.195425 ,  2.441862 , -86.26819 , -111.9495  
 919.3899 ,  2.196569 ,  2.441862 , -86.2453 , -111.9495  
 919.3949 ,  2.196569 ,  2.441862 , -86.29108 , -111.9495  
 919.3999 ,  2.196569 ,  2.441481 , -86.22241 , -111.9037  
 919.4049 ,  2.195425 ,  2.441481 , -86.2453 , -111.9495  
 919.4099 ,  2.195807 ,  2.441099 , -86.2453 , -111.9037  
 919.4149 ,  2.196569 ,  2.441481 , -86.22241 , -111.9724  
 919.4199 ,  2.195807 ,  2.441481 , -86.22241 , -111.9037  
 919.4249 ,  2.195807 ,  2.441481 , -86.22241 , -111.9266  
 919.4299 ,  2.195807 ,  2.441099 , -86.2453 , -111.9037  
 919.4349 ,  2.196188 ,  2.441481 , -86.19952 , -111.8808  
 919.4399 ,  2.195425 ,  2.441099 , -86.22241 , -111.9495  
 919.4449 ,  2.196188 ,  2.441862 , -86.17664 , -111.9266  
 919.45 ,  2.195425 ,  2.440718 , -86.19952 , -111.9266  
 919.455 ,  2.195425 ,  2.441862 , -86.22241 , -111.9037  
 919.46 ,  2.195425 ,  2.441099 , -86.17664 , -111.9037  
 919.465 ,  2.195425 ,  2.441481 , -86.17664 , -111.9495  
 919.47 ,  2.195807 ,  2.441099 , -86.22241 , -111.9266  
 919.475 ,  2.195425 ,  2.441481 , -86.19952 , -111.9266  
 919.48 ,  2.195807 ,  2.441099 , -86.19952 , -111.9495  
 919.485 ,  2.195425 ,  2.441481 , -86.19952 , -111.9724  
 919.49 ,  2.195425 ,  2.440718 , -86.17664 , -111.9266  
 919.495 ,  2.195425 ,  2.441099 , -86.17664 , -111.8808  
 919.5 ,  2.195425 ,  2.441099 , -86.17664 , -111.9495  
 919.505 ,  2.195425 ,  2.440718 , -86.22241 , -111.9266  
 919.51 ,  2.195807 ,  2.441099 , -86.17664 , -111.9266  
 919.515 ,  2.195425 ,  2.441099 , -86.17664 , -111.9495  
 919.52 ,  2.195425 ,  2.441099 , -86.17664 , -111.9266  
 919.525 ,  2.195425 ,  2.440718 , -86.17664 , -111.9037  
 919.53 ,  2.195425 ,  2.441099 , -86.19952 , -111.9495  
 919.535 ,  2.195425 ,  2.441099 , -86.13086 , -111.9495  
 919.54 ,  2.195425 ,  2.441099 , -86.15375 , -111.9495  
 919.545 ,  2.194662 ,  2.440718 , -86.13086 , -111.9266  
 919.55 ,  2.195425 ,  2.440718 , -86.15375 , -111.9266  
 919.5551 ,  2.195044 ,  2.439955 , -86.10796 , -111.9266  
 919.5601 ,  2.195044 ,  2.440718 , -86.15375 , -111.9266  
 919.5651 ,  2.195425 ,  2.441099 , -86.15375 , -111.9953  
 919.5701 ,  2.195044 ,  2.441481 , -86.19952 , -111.9037  
 919.5751 ,  2.194662 ,  2.439955 , -86.15375 , -111.9495  
 919.5801 ,  2.193899 ,  2.441099 , -86.13086 , -111.9495  
 919.5851 ,  2.195044 ,  2.440718 , -86.19952 , -111.9724  
 919.5901 ,  2.195044 ,  2.441099 , -86.13086 , -111.9495  
 919.5951 ,  2.195044 ,  2.440336 , -86.10796 , -111.9266  
 919.6001 ,  2.194281 ,  2.440718 , -86.15375 , -111.9495  
 919.6051 ,  2.194281 ,  2.441099 , -86.13086 , -111.9266  
 919.6101 ,  2.195425 ,  2.441099 , -86.15375 , -111.9724  
 919.6151 ,  2.194662 ,  2.440336 , -86.15375 , -111.9495  
 919.6201 ,  2.195044 ,  2.440718 , -86.15375 , -111.9495  
 919.6251 ,  2.195425 ,  2.440336 , -86.13086 , -111.9266  
 919.6301 ,  2.194281 ,  2.440336 , -86.13086 , -111.9266  
 919.6351 ,  2.194281 ,  2.440336 , -86.13086 , -111.9495  
 919.6401 ,  2.195425 ,  2.440718 , -86.15375 , -111.9495  
 919.6451 ,  2.194281 ,  2.440336 , -86.13086 , -111.9266  
 919.6501 ,  2.195044 ,  2.440336 , -86.10796 , -111.9037  
 919.6552 ,  2.194281 ,  2.440336 , -86.15375 , -111.9037  
 919.6602 ,  2.195044 ,  2.440336 , -86.13086 , -111.9266  
 919.6652 ,  2.194662 ,  2.440718 , -86.13086 , -111.9495  
 919.6702 ,  2.194281 ,  2.440718 , -86.10796 , -111.9266  
 919.6752 ,  2.194662 ,  2.440336 , -86.0393 , -111.9266  
 919.6802 ,  2.194281 ,  2.440336 , -86.08508 , -111.9266  
 919.6852 ,  2.194281 ,  2.439955 , -86.08508 , -111.9266  
 919.6902 ,  2.194281 ,  2.440718 , -86.01641 , -111.9037  
 919.6952 ,  2.194281 ,  2.440336 , -86.06219 , -111.9266  
 919.7002 ,  2.194662 ,  2.440718 , -86.06219 , -111.8808  
 919.7052 ,  2.193899 ,  2.440336 , -86.06219 , -111.9266  
 919.7102 ,  2.194662 ,  2.440336 , -86.08508 , -111.9037  
 919.7152 ,  2.194281 ,  2.440718 , -86.06219 , -111.9266  
 919.7202 ,  2.194281 ,  2.439955 , -86.10796 , -111.9495  
 919.7252 ,  2.194281 ,  2.440336 , -86.0393 , -111.9266  
 919.7302 ,  2.193899 ,  2.440336 , -86.06219 , -111.9037  
 919.7352 ,  2.193518 ,  2.440336 , -86.06219 , -111.9037  
 919.7402 ,  2.194281 ,  2.440336 , -86.06219 , -111.9266  
 919.7452 ,  2.194281 ,  2.439955 , -86.08508 , -111.9037  
 919.7502 ,  2.194281 ,  2.439573 , -86.06219 , -111.9495  
 919.7552 ,  2.194281 ,  2.439955 , -86.08508 , -111.9495  
 919.7603 ,  2.193899 ,  2.439955 , -86.06219 , -111.9266  
 919.7653 ,  2.194281 ,  2.439955 , -86.10796 , -111.9266  
 919.7703 ,  2.193518 ,  2.439192 , -86.06219 , -111.9037  
 919.7753 ,  2.193899 ,  2.439573 , -86.0393 , -111.9266  
 919.7803 ,  2.194281 ,  2.439573 , -86.01641 , -111.9495  
 919.7853 ,  2.194281 ,  2.440336 , -86.0393 , -111.9495  
 919.7903 ,  2.193899 ,  2.439573 , -86.0393 , -111.9037  
 919.7953 ,  2.193899 ,  2.439573 , -86.0393 , -111.9037  
 919.8003 ,  2.193518 ,  2.43881 , -86.08508 , -111.9037  
 919.8053 ,  2.193899 ,  2.440336 , -86.06219 , -111.9266  
 919.8103 ,  2.194281 ,  2.439573 , -86.0393 , -111.9266  
 919.8153 ,  2.193518 ,  2.439955 , -85.99352 , -111.9037  
 919.8203 ,  2.193899 ,  2.439573 , -86.01641 , -111.9266  
 919.8253 ,  2.193518 ,  2.439955 , -86.01641 , -111.9495  
 919.8303 ,  2.193899 ,  2.439955 , -86.0393 , -111.9037  
 919.8353 ,  2.193518 ,  2.439573 , -86.01641 , -111.9037  
 919.8403 ,  2.193899 ,  2.439573 , -86.0393 , -111.9266  
 919.8453 ,  2.193899 ,  2.439955 , -85.99352 , -111.9266  
 919.8503 ,  2.193518 ,  2.439573 , -86.01641 , -111.9266  
 919.8553 ,  2.193136 ,  2.439573 , -85.99352 , -111.9266  
 919.8604 ,  2.193899 ,  2.439955 , -85.97063 , -111.9037  
 919.8654 ,  2.193518 ,  2.439955 , -85.99352 , -111.9266  
 919.8704 ,  2.193518 ,  2.439955 , -85.94775 , -111.9495  
 919.8754 ,  2.193518 ,  2.439573 , -85.94775 , -111.9037  
 919.8804 ,  2.193518 ,  2.439573 , -85.97063 , -111.9266  
 919.8854 ,  2.193518 ,  2.439192 , -85.99352 , -111.9495  
 919.8904 ,  2.193518 ,  2.439573 , -86.0393 , -111.9495  
 919.8954 ,  2.193518 ,  2.439573 , -85.97063 , -111.9495  
 919.9004 ,  2.193518 ,  2.439573 , -85.99352 , -111.9037  
 919.9054 ,  2.193518 ,  2.439955 , -85.99352 , -111.9266  
 919.9104 ,  2.193136 ,  2.439573 , -85.94775 , -111.9266  
 919.9154 ,  2.193518 ,  2.43881 , -85.97063 , -111.9266  
 919.9204 ,  2.193518 ,  2.439192 , -85.94775 , -111.9266  
 919.9254 ,  2.193518 ,  2.439192 , -85.97063 , -111.9266  
 919.9304 ,  2.193518 ,  2.439573 , -86.01641 , -111.9037  
 919.9354 ,  2.193518 ,  2.439573 , -85.97063 , -111.9266  
 919.9404 ,  2.193518 ,  2.439573 , -85.90197 , -111.9495  
 919.9454 ,  2.193136 ,  2.43881 , -85.92486 , -111.8808  
 919.9504 ,  2.193518 ,  2.439573 , -85.92486 , -111.9037  
 919.9554 ,  2.193136 ,  2.439192 , -85.97063 , -111.9037  
 919.9604 ,  2.193136 ,  2.439192 , -85.99352 , -111.9266  
 919.9655 ,  2.193136 ,  2.43881 , -85.99352 , -111.9495  
 919.9705 ,  2.193136 ,  2.439192 , -85.97063 , -111.9266  
 919.9755 ,  2.193136 ,  2.439192 , -85.99352 , -111.9495  
 919.9805 ,  2.193518 ,  2.439192 , -85.92486 , -111.9266  
 919.9855 ,  2.193518 ,  2.43881 , -85.94775 , -111.9266  
 919.9905 ,  2.193136 ,  2.43881 , -85.94775 , -111.8808  
 919.9955 ,  2.193136 ,  2.43881 , -85.92486 , -111.9495  
 920.0005 ,  2.193136 ,  2.43881 , -85.92486 , -111.9037  
 920.0055 ,  2.193136 ,  2.43881 , -85.90197 , -111.858  
 920.0105 ,  2.193136 ,  2.439192 , -85.99352 , -111.9266  
 920.0155 ,  2.192755 ,  2.439192 , -85.92486 , -111.9495  
 920.0205 ,  2.193136 ,  2.439192 , -85.94775 , -111.8808  
 920.0255 ,  2.193136 ,  2.439192 , -85.87907 , -111.9037  
 920.0305 ,  2.193136 ,  2.438429 , -85.92486 , -111.9037  
 920.0355 ,  2.192373 ,  2.43881 , -85.85619 , -111.9495  
 920.0405 ,  2.192755 ,  2.438429 , -85.87907 , -111.8808  
 920.0455 ,  2.192373 ,  2.43881 , -85.87907 , -111.9266  
 920.0505 ,  2.192373 ,  2.43881 , -85.90197 , -111.9037  
 920.0555 ,  2.192373 ,  2.43881 , -85.85619 , -111.9266  
 920.0605 ,  2.192373 ,  2.438047 , -85.87907 , -111.9037  
 920.0656 ,  2.192373 ,  2.438429 , -85.85619 , -111.9037  
 920.0706 ,  2.192373 ,  2.437666 , -85.87907 , -111.9495  
 920.0756 ,  2.192373 ,  2.43881 , -85.92486 , -111.9037  
 920.0806 ,  2.193136 ,  2.438047 , -85.92486 , -111.9037  
 920.0856 ,  2.192373 ,  2.43881 , -85.92486 , -111.9266  
 920.0906 ,  2.192755 ,  2.438047 , -85.92486 , -111.9266  
 920.0956 ,  2.192373 ,  2.438429 , -85.85619 , -111.9266  
 920.1006 ,  2.192755 ,  2.438047 , -85.92486 , -111.8808  
 920.1056 ,  2.192373 ,  2.439192 , -85.90197 , -111.9266  
 920.1106 ,  2.192373 ,  2.437666 , -85.87907 , -111.9495  
 920.1156 ,  2.192373 ,  2.438429 , -85.92486 , -111.9037  
 920.1206 ,  2.192373 ,  2.438047 , -85.90197 , -111.9724  
 920.1256 ,  2.191992 ,  2.438047 , -85.87907 , -111.9495  
 920.1306 ,  2.192373 ,  2.437666 , -85.85619 , -111.9037  
 920.1356 ,  2.192373 ,  2.438047 , -85.85619 , -111.9037  
 920.1406 ,  2.191992 ,  2.438047 , -85.8333 , -111.9266  
 920.1456 ,  2.192373 ,  2.438429 , -85.85619 , -111.9037  
 920.1506 ,  2.192373 ,  2.437666 , -85.85619 , -111.9037  
 920.1556 ,  2.191992 ,  2.437666 , -85.90197 , -111.9495  
 920.1606 ,  2.191992 ,  2.437284 , -85.8333 , -111.9266  
 920.1656 ,  2.191992 ,  2.438047 , -85.8333 , -111.9266  
 920.1707 ,  2.191992 ,  2.437666 , -85.81041 , -111.9037  
 920.1757 ,  2.19161 ,  2.438047 , -85.8333 , -111.9495  
 920.1807 ,  2.192373 ,  2.438047 , -85.8333 , -111.8808  
 920.1857 ,  2.191992 ,  2.437666 , -85.85619 , -111.9037  
 920.1907 ,  2.193136 ,  2.438429 , -85.85619 , -111.9266  
 920.1957 ,  2.191992 ,  2.437666 , -85.8333 , -111.9037  
 920.2007 ,  2.191992 ,  2.437666 , -85.8333 , -111.8808  
 920.2057 ,  2.191992 ,  2.437284 , -85.78752 , -111.8808  
 920.2107 ,  2.192373 ,  2.437666 , -85.85619 , -111.8808  
 920.2157 ,  2.192373 ,  2.437284 , -85.78752 , -111.9266  
 920.2207 ,  2.191992 ,  2.437666 , -85.81041 , -111.858  
 920.2257 ,  2.191992 ,  2.437666 , -85.78752 , -111.9266  
 920.2307 ,  2.19161 ,  2.437666 , -85.78752 , -111.9037  
 920.2357 ,  2.192373 ,  2.437666 , -85.76463 , -111.9037  
 920.2407 ,  2.191992 ,  2.437666 , -85.81041 , -111.8808  
 920.2457 ,  2.19161 ,  2.437284 , -85.8333 , -111.9495  
 920.2507 ,  2.191992 ,  2.437666 , -85.87907 , -111.9037  
 920.2557 ,  2.191992 ,  2.437284 , -85.81041 , -111.9037  
 920.2607 ,  2.191229 ,  2.437666 , -85.8333 , -111.8808  
 920.2657 ,  2.191229 ,  2.437284 , -85.8333 , -111.8808  
 920.2708 ,  2.191229 ,  2.436903 , -85.8333 , -111.858  
 920.2758 ,  2.19161 ,  2.437284 , -85.81041 , -111.9037  
 920.2808 ,  2.19161 ,  2.437666 , -85.8333 , -111.9266  
 920.2858 ,  2.19161 ,  2.437284 , -85.78752 , -111.9266  
 920.2908 ,  2.19161 ,  2.437284 , -85.81041 , -111.8808  
 920.2958 ,  2.190847 ,  2.437284 , -85.78752 , -111.9266  
 920.3008 ,  2.191992 ,  2.437284 , -85.76463 , -111.9266  
 920.3058 ,  2.191992 ,  2.436903 , -85.71886 , -111.8808  
 920.3108 ,  2.190847 ,  2.437284 , -85.78752 , -111.9037  
 920.3158 ,  2.19161 ,  2.437284 , -85.76463 , -111.9495  
 920.3208 ,  2.190847 ,  2.436521 , -85.74174 , -111.9266  
 920.3258 ,  2.190847 ,  2.437284 , -85.76463 , -111.9037  
 920.3308 ,  2.190847 ,  2.437284 , -85.76463 , -111.9037  
 920.3358 ,  2.191229 ,  2.436903 , -85.74174 , -111.9037  
 920.3408 ,  2.190847 ,  2.437284 , -85.76463 , -111.9266  
 920.3458 ,  2.19161 ,  2.436521 , -85.76463 , -111.9037  
 920.3508 ,  2.19161 ,  2.437284 , -85.81041 , -111.9037  
 920.3558 ,  2.190466 ,  2.436903 , -85.74174 , -111.9266  
 920.3608 ,  2.19161 ,  2.436521 , -85.71886 , -111.8808  
 920.3658 ,  2.190847 ,  2.436903 , -85.69597 , -111.9037  
 920.3708 ,  2.190847 ,  2.437284 , -85.69597 , -111.9037  
 920.3759 ,  2.190847 ,  2.436903 , -85.74174 , -111.9037  
 920.3809 ,  2.191229 ,  2.437284 , -85.76463 , -111.9266  
 920.3859 ,  2.190847 ,  2.436521 , -85.76463 , -111.9266  
 920.3909 ,  2.190847 ,  2.436903 , -85.81041 , -111.9266  
 920.3959 ,  2.190847 ,  2.436521 , -85.74174 , -111.9266  
 920.4009 ,  2.190847 ,  2.436521 , -85.71886 , -111.8808  
 920.4059 ,  2.190084 ,  2.437284 , -85.67308 , -111.9266  
 920.4109 ,  2.190847 ,  2.436903 , -85.67308 , -111.9037  
 920.4159 ,  2.190466 ,  2.436521 , -85.71886 , -111.9037  
 920.4209 ,  2.190847 ,  2.43614 , -85.71886 , -111.9037  
 920.4259 ,  2.190466 ,  2.436903 , -85.69597 , -111.9266  
 920.4309 ,  2.190466 ,  2.43614 , -85.74174 , -111.9495  
 920.4359 ,  2.190847 ,  2.43614 , -85.67308 , -111.8808  
 920.4409 ,  2.190084 ,  2.435758 , -85.74174 , -111.9037  
 920.4459 ,  2.190466 ,  2.436521 , -85.71886 , -111.8808  
 920.4509 ,  2.190084 ,  2.436521 , -85.67308 , -111.9037  
 920.4559 ,  2.190466 ,  2.43614 , -85.67308 , -111.9037  
 920.4609 ,  2.190084 ,  2.43614 , -85.69597 , -111.8808  
 920.4659 ,  2.190466 ,  2.43614 , -85.69597 , -111.9266  
 920.4709 ,  2.190466 ,  2.435758 , -85.67308 , -111.9037  
 920.476 ,  2.190466 ,  2.43614 , -85.71886 , -111.8808  
 920.481 ,  2.190466 ,  2.435758 , -85.69597 , -111.9037  
 920.486 ,  2.190466 ,  2.435758 , -85.69597 , -111.9495  
 920.491 ,  2.190466 ,  2.435758 , -85.67308 , -111.8808  
 920.496 ,  2.190466 ,  2.43614 , -85.69597 , -111.8808  
 920.501 ,  2.190084 ,  2.435758 , -85.69597 , -111.8808  
 920.506 ,  2.190466 ,  2.435758 , -85.69597 , -111.9037  
 920.511 ,  2.189703 ,  2.434995 , -85.65019 , -111.9266  
 920.516 ,  2.190084 ,  2.435758 , -85.71886 , -111.8808  
 920.521 ,  2.190466 ,  2.435758 , -85.65019 , -111.9037  
 920.526 ,  2.190466 ,  2.43614 , -85.69597 , -111.8808  
 920.531 ,  2.190084 ,  2.435758 , -85.74174 , -111.858  
 920.536 ,  2.190084 ,  2.43614 , -85.71886 , -111.8808  
 920.541 ,  2.189703 ,  2.435758 , -85.67308 , -111.9495  
 920.546 ,  2.190466 ,  2.435758 , -85.69597 , -111.8808  
 920.551 ,  2.189322 ,  2.435758 , -85.65019 , -111.9495  
 920.556 ,  2.189703 ,  2.435377 , -85.65019 , -111.9037  
 920.561 ,  2.189322 ,  2.435377 , -85.67308 , -111.9037  
 920.566 ,  2.189703 ,  2.434995 , -85.65019 , -111.8808  
 920.571 ,  2.189703 ,  2.435758 , -85.67308 , -111.9037  
 920.576 ,  2.189322 ,  2.435377 , -85.60441 , -111.9266  
 920.5811 ,  2.189703 ,  2.435758 , -85.60441 , -111.9037  
 920.5861 ,  2.189322 ,  2.435377 , -85.6273 , -111.9037  
 920.5911 ,  2.189322 ,  2.434995 , -85.58152 , -111.8808  
 920.5961 ,  2.189322 ,  2.434995 , -85.65019 , -111.8808  
 920.6011 ,  2.189322 ,  2.435377 , -85.60441 , -111.8808  
 920.6061 ,  2.189322 ,  2.434995 , -85.60441 , -111.9037  
 920.6111 ,  2.189322 ,  2.435377 , -85.58152 , -111.858  
 920.6161 ,  2.189322 ,  2.434995 , -85.60441 , -111.8808  
 920.6211 ,  2.189322 ,  2.435377 , -85.58152 , -111.9037  
 920.6261 ,  2.189322 ,  2.435758 , -85.58152 , -111.9037  
 920.6311 ,  2.189322 ,  2.435377 , -85.60441 , -111.8808  
 920.6361 ,  2.189322 ,  2.434614 , -85.60441 , -111.858  
 920.6411 ,  2.189322 ,  2.434995 , -85.6273 , -111.8808  
 920.6461 ,  2.189322 ,  2.434995 , -85.6273 , -111.8808  
 920.6511 ,  2.18894 ,  2.435377 , -85.6273 , -111.8808  
 920.6561 ,  2.189703 ,  2.434614 , -85.60441 , -111.8808  
 920.6611 ,  2.189322 ,  2.434995 , -85.60441 , -111.9037  
 920.6661 ,  2.18894 ,  2.434614 , -85.60441 , -111.858  
 920.6711 ,  2.189322 ,  2.434995 , -85.65019 , -111.8808  
 920.6761 ,  2.18894 ,  2.434614 , -85.60441 , -111.8808  
 920.6812 ,  2.188558 ,  2.434995 , -85.58152 , -111.8808  
 920.6862 ,  2.189322 ,  2.434614 , -85.58152 , -111.9037  
 920.6912 ,  2.18894 ,  2.434995 , -85.55863 , -111.9037  
 920.6962 ,  2.18894 ,  2.434995 , -85.58152 , -111.8808  
 920.7012 ,  2.188558 ,  2.434232 , -85.55863 , -111.8808  
 920.7062 ,  2.18894 ,  2.434614 , -85.60441 , -111.8808  
 920.7112 ,  2.188558 ,  2.434232 , -85.6273 , -111.8808  
 920.7162 ,  2.18894 ,  2.434614 , -85.58152 , -111.9266  
 920.7212 ,  2.18894 ,  2.434232 , -85.55863 , -111.8808  
 920.7262 ,  2.18894 ,  2.434614 , -85.55863 , -111.8808  
 920.7312 ,  2.188558 ,  2.434614 , -85.55863 , -111.9037  
 920.7362 ,  2.188558 ,  2.434232 , -85.53574 , -111.8808  
 920.7412 ,  2.188558 ,  2.434232 , -85.51286 , -111.858  
 920.7462 ,  2.188558 ,  2.434614 , -85.55863 , -111.9037  
 920.7512 ,  2.188558 ,  2.434232 , -85.53574 , -111.9037  
 920.7562 ,  2.188558 ,  2.434614 , -85.53574 , -111.858  
 920.7612 ,  2.188558 ,  2.43347 , -85.60441 , -111.8808  
 920.7662 ,  2.188558 ,  2.434232 , -85.51286 , -111.8808  
 920.7712 ,  2.188558 ,  2.433851 , -85.60441 , -111.858  
 920.7762 ,  2.188177 ,  2.434232 , -85.46708 , -111.858  
 920.7813 ,  2.187795 ,  2.433851 , -85.51286 , -111.9037  
 920.7863 ,  2.188558 ,  2.434232 , -85.51286 , -111.858  
 920.7913 ,  2.188558 ,  2.434232 , -85.53574 , -111.9266  
 920.7963 ,  2.187795 ,  2.434232 , -85.53574 , -111.8808  
 920.8013 ,  2.187795 ,  2.43347 , -85.55863 , -111.8808  
 920.8063 ,  2.187795 ,  2.434232 , -85.55863 , -111.9266  
 920.8113 ,  2.188177 ,  2.434232 , -85.51286 , -111.9266  
 920.8163 ,  2.187795 ,  2.433851 , -85.53574 , -111.858  
 920.8213 ,  2.188558 ,  2.433851 , -85.55863 , -111.9037  
 920.8263 ,  2.188558 ,  2.43347 , -85.51286 , -111.8808  
 920.8313 ,  2.187795 ,  2.43347 , -85.53574 , -111.8808  
 920.8363 ,  2.187795 ,  2.433851 , -85.46708 , -111.8808  
 920.8413 ,  2.187414 ,  2.433088 , -85.51286 , -111.8808  
 920.8463 ,  2.187414 ,  2.433851 , -85.51286 , -111.9037  
 920.8513 ,  2.187795 ,  2.43347 , -85.53574 , -111.858  
 920.8563 ,  2.187795 ,  2.43347 , -85.51286 , -111.858  
 920.8613 ,  2.187795 ,  2.43347 , -85.48997 , -111.858  
 920.8663 ,  2.187795 ,  2.433088 , -85.48997 , -111.858  
 920.8713 ,  2.187414 ,  2.43347 , -85.51286 , -111.8808  
 920.8763 ,  2.187414 ,  2.43347 , -85.46708 , -111.858  
 920.8813 ,  2.187032 ,  2.433088 , -85.44419 , -111.8808  
 920.8864 ,  2.187795 ,  2.433088 , -85.46708 , -111.858  
 920.8914 ,  2.187414 ,  2.43347 , -85.51286 , -111.8808  
 920.8964 ,  2.187414 ,  2.432707 , -85.46708 , -111.8808  
 920.9014 ,  2.187414 ,  2.432707 , -85.51286 , -111.858  
 920.9064 ,  2.187414 ,  2.432707 , -85.51286 , -111.8808  
 920.9114 ,  2.187795 ,  2.43347 , -85.51286 , -111.858  
 920.9164 ,  2.187414 ,  2.433088 , -85.44419 , -111.858  
 920.9214 ,  2.186651 ,  2.433088 , -85.48997 , -111.8808  
 920.9264 ,  2.187414 ,  2.432707 , -85.44419 , -111.8351  
 920.9314 ,  2.187032 ,  2.432707 , -85.51286 , -111.8808  
 920.9364 ,  2.186651 ,  2.432707 , -85.51286 , -111.9037  
 920.9414 ,  2.187032 ,  2.432707 , -85.48997 , -111.8808  
 920.9464 ,  2.187414 ,  2.432707 , -85.51286 , -111.858  
 920.9514 ,  2.187032 ,  2.432707 , -85.44419 , -111.9037  
 920.9564 ,  2.187414 ,  2.432707 , -85.46708 , -111.858  
 920.9614 ,  2.186651 ,  2.432707 , -85.4213 , -111.8808  
 920.9664 ,  2.186651 ,  2.432707 , -85.4213 , -111.858  
 920.9714 ,  2.187032 ,  2.432707 , -85.46708 , -111.8808  
 920.9764 ,  2.187032 ,  2.432325 , -85.46708 , -111.9037  
 920.9814 ,  2.186651 ,  2.432707 , -85.46708 , -111.8808  
 920.9865 ,  2.187032 ,  2.432325 , -85.39841 , -111.8351  
 920.9915 ,  2.187032 ,  2.432707 , -85.4213 , -111.9266  
 920.9965 ,  2.187414 ,  2.431562 , -85.44419 , -111.9037  
 921.0015 ,  2.186651 ,  2.432707 , -85.4213 , -111.858  
 921.0065 ,  2.186651 ,  2.432325 , -85.44419 , -111.8808  
 921.0115 ,  2.18627 ,  2.432325 , -85.46708 , -111.858  
 921.0165 ,  2.18627 ,  2.431944 , -85.4213 , -111.8351  
 921.0215 ,  2.186651 ,  2.431944 , -85.44419 , -111.8808  
 921.0265 ,  2.18627 ,  2.431562 , -85.4213 , -111.8808  
 921.0315 ,  2.18627 ,  2.431562 , -85.44419 , -111.9266  
 921.0365 ,  2.18627 ,  2.431944 , -85.39841 , -111.8808  
 921.0415 ,  2.185888 ,  2.431944 , -85.39841 , -111.8808  
 921.0465 ,  2.18627 ,  2.431944 , -85.37552 , -111.8808  
 921.0515 ,  2.18627 ,  2.431562 , -85.39841 , -111.858  
 921.0565 ,  2.186651 ,  2.431562 , -85.37552 , -111.8808  
 921.0615 ,  2.18627 ,  2.430799 , -85.4213 , -111.858  
 921.0665 ,  2.185888 ,  2.431562 , -85.37552 , -111.858  
 921.0715 ,  2.18627 ,  2.431944 , -85.39841 , -111.858  
 921.0765 ,  2.18627 ,  2.431562 , -85.37552 , -111.858  
 921.0815 ,  2.185888 ,  2.43118 , -85.4213 , -111.8351  
 921.0865 ,  2.185888 ,  2.431944 , -85.39841 , -111.8808  
 921.0916 ,  2.18627 ,  2.431562 , -85.37552 , -111.858  
 921.0966 ,  2.185888 ,  2.43118 , -85.37552 , -111.858  
 921.1016 ,  2.18627 ,  2.43118 , -85.37552 , -111.8808  
 921.1066 ,  2.185888 ,  2.431562 , -85.4213 , -111.858  
 921.1116 ,  2.185507 ,  2.43118 , -85.35263 , -111.8808  
 921.1166 ,  2.185125 ,  2.431944 , -85.35263 , -111.858  
 921.1216 ,  2.185507 ,  2.430418 , -85.37552 , -111.8351  
 921.1266 ,  2.185125 ,  2.43118 , -85.37552 , -111.858  
